,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
24418,10467,US,112169,39.2769444444,-87.1119444444,,Census,Town,IN,"Clay City, Indiana",0,0,0,0,0,0,0,0,0,419,1004,1503,1213,1226,1079.0,1117,1068,950.0,900.0,883.0,929.0,1019.0,861.0
24420,14990,US,112412,41.5002777778,-87.5122222222,,Census,Town,IN,"Dyer, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,545,479,672.0,976,1556,3993.0,4906.0,9555.0,10923.0,13895.0,16390.0
24532,13042,US,112354,40.9641666667,-85.3744444444,,Census,Town,IN,"Roanoke, Indiana",0,0,0,0,0,0,0,270,627,597,532,536,699,760,849.0,808,905,935.0,858.0,891.0,1018.0,1495.0,1722.0
24546,10461,US,112535,37.9938888889,-86.7994444444,,Census,Town,IN,"Troy, Indiana",0,0,0,0,0,0,0,363,480,495,554,599,510,454,562.0,599,537,528.0,575.0,550.0,465.0,392.0,385.0
24564,10757,US,112620,39.0708333333,-87.26,,Census,Town,IN,"Dugger, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,1226,1679,1383.0,1406,1204,1062.0,1150.0,1118.0,936.0,955.0,920.0
24609,5379,US,38915761,41.4616666667,-87.1494444444,,Census,Census-designated place,IN,"Shorewood Forest, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24612,14357,US,112265,38.2469444444,-87.5761111111,,Census,Town,IN,"Fort Branch, Indiana",0,0,0,0,0,0,0,0,0,778,748,849,1182,1389,1341.0,1552,1944,1983.0,2535.0,2504.0,2447.0,2320.0,2771.0
24632,9555,US,112242,39.6261111111,-85.3005555556,,Census,Town,IN,"Glenwood, Indiana",0,0,0,0,0,0,0,0,0,216,0,0,266,324,374.0,338,412,382.0,452.0,370.0,285.0,318.0,250.0
24661,7337,US,112598,41.6133333333,-86.2475,,Census,Census-designated place,IN,"Gulivoire Park, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,2788.0,2974.0,0.0
24693,24014,US,112255,39.2983333333,-85.2213888889,,Census,City,IN,"Batesville, Indiana",0,0,0,0,0,0,0,0,0,0,1169,1384,2151,2361,2838.0,3065,3194,3349.0,3799.0,4152.0,4720.0,6033.0,6520.0
24699,36970,US,96089,40.95,-87.4,,Census,County,IN,"Newton County, Indiana",0,0,0,0,0,0,0,2360,5829,8167,8803,10448,10504,10144,9841.0,10775,11006,11502.0,11606.0,14844.0,13551.0,14566.0,14244.0
24719,10491,US,112672,38.6522222222,-86.2616666667,,Census,Town,IN,"Campbellsburg, Indiana",0,0,0,0,0,0,0,0,0,386,418,672,666,659,558.0,608,637,612.0,678.0,695.0,606.0,578.0,585.0
24788,148471,US,21883857,,,,Census,US State,IN,Indiana,0,2632,24520,147178,343031,685866,988416,1350428,1680637,1978301,2192404,2516462,2700876,2930390,3238503.0,3427796,3934224,4662498.0,5193669.0,5490224.0,5544159.0,6080485.0,6483802.0
24809,18113,US,112614,41.6369444444,-85.0008333333,,Census,City,IN,"Angola, Indiana",0,0,0,0,0,0,226,0,1072,1280,1840,2141,2610,2650,2665.0,3141,5081,4746.0,5117.0,5486.0,5824.0,7344.0,8612.0
24811,10311,US,112289,39.1613888889,-87.2011111111,,Census,City,IN,"Jasonville, Indiana",0,0,0,0,0,0,0,0,0,69,0,0,3295,4461,3536.0,3418,2937,2436.0,2335.0,2497.0,2200.0,2490.0,2222.0
24818,127483,US,96144,40.47,-85.32,,Census,US County,IN,"Blackford County, Indiana",0,0,0,0,0,1226,2860,4122,6272,8020,10461,17213,15820,14084,13617.0,13783,14026,14792.0,15888.0,15570.0,14067.0,14048.0,12766.0
24858,11331,US,112313,38.1241666667,-85.9736111111,,Census,Town,IN,"Elizabeth, Indiana",0,0,0,0,0,0,0,0,216,282,267,271,238,193,178.0,209,211,214.0,195.0,178.0,153.0,137.0,162.0
24867,10098,US,112563,39.6719444444,-86.7536111111,,Census,Town,IN,"Fillmore, Indiana",0,0,0,0,0,0,0,0,0,180,0,0,0,0,0.0,0,0,0.0,0.0,0.0,497.0,545.0,533.0
24982,4648,US,15201271,39.0791666667,-85.7175,,Census,Unincorporated community,IN,"Scipio, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24994,10377,US,112706,40.7588888889,-87.0422222222,,Census,Town,IN,"Wolcott, Indiana",0,0,0,0,0,0,0,146,109,239,246,825,873,868,747.0,736,778,877.0,894.0,923.0,886.0,989.0,1001.0
25026,5056,US,38915678,41.5108333333,-87.1422222222,,Census,Census-designated place,IN,"Salt Creek Commons, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25114,9874,US,112371,38.7358333333,-85.2455555556,,Census,Town,IN,"Brooksburg, Indiana",0,0,0,0,0,0,0,0,0,148,120,149,150,117,112.0,100,132,129.0,104.0,132.0,79.0,74.0,81.0
25116,12049,US,112179,40.4191666667,-86.5963888889,,Census,Town,IN,"Rossville, Indiana",0,0,0,0,0,0,160,329,389,475,594,598,677,595,626.0,627,739,831.0,830.0,1148.0,1175.0,1513.0,1653.0
25174,22095,US,112404,41.2405555556,-85.8469444444,,Census,City,IN,"Warsaw, Indiana",0,0,0,0,0,0,304,0,2206,3123,3574,3987,4430,5478,5730.0,6378,6625,7234.0,7506.0,10647.0,10968.0,12415.0,13559.0
25183,68086,US,12650,41.5955555556,-87.3452777778,,Census,City,IN,"Gary, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,16802,55378,100666.0,111719,133911,178320.0,175415.0,151968.0,116646.0,102746.0,80294.0
25243,12093,US,112356,38.8797222222,-86.0461111111,,Census,Town,IN,"Brownstown, Indiana",0,0,0,0,0,0,0,504,572,849,1422,1685,1492,1554,1758.0,1860,1998,2158.0,2376.0,2704.0,2872.0,2978.0,2947.0
25297,10044,US,152180,39.8841666667,-86.1563888889,,Census,Town,IN,"Meridian Hills, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,708,1807.0,1850.0,1801.0,1728.0,1713.0,1616.0
25306,33890,US,96090,39.48,-86.45,,Census,US County,IN,"Morgan County, Indiana",0,0,0,0,5593,10741,14576,16110,17528,18900,18643,20457,21182,20010,19424.0,19801,23726,33875.0,44176.0,51999.0,55920.0,66689.0,68894.0
25327,11567,US,112286,40.4672222222,-85.5,,Census,Town,IN,"Upland, Indiana",0,0,0,0,0,0,0,0,0,176,0,1208,1080,1301,906.0,900,1565,1999.0,3202.0,3335.0,3295.0,3803.0,3845.0
25336,20453,US,112157,38.3119444444,-85.7672222222,,Census,Town,IN,"Clarksville, Indiana",0,0,0,0,0,0,0,0,0,1037,1692,2370,2743,2322,2243.0,2386,5905,8088.0,13298.0,15164.0,19833.0,21400.0,21724.0
25363,10220,US,112177,40.3280555556,-86.3922222222,,Census,Town,IN,"Michigantown, Indiana",0,0,0,0,0,0,148,0,315,342,298,417,395,430,419.0,417,443,513.0,457.0,453.0,472.0,406.0,467.0
25372,9726,US,112401,41.1052777778,-85.7430555556,,Census,Town,IN,"Sidney, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,223,182.0,194,168,208.0,179.0,194.0,167.0,168.0,83.0
25490,16850,US,112666,38.0461111111,-87.2725,,Census,City,IN,"Boonville, Indiana",0,0,0,0,0,0,196,621,1039,1182,1881,2849,3934,4451,4208.0,4526,5092,4801.0,5736.0,6300.0,6724.0,6834.0,6246.0
25519,4271,US,49947488,39.3955555556,-86.3461111111,,Census,Census-designated place,IN,"Painted Hills, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25579,6764,US,112125,39.2963888889,-85.9491666667,,Census,Cdp,IN,"Taylorsville, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25588,9214,US,112317,38.1019444444,-86.2747222222,,Census,Town,IN,"New Amsterdam, Indiana",0,0,0,0,0,0,0,0,0,186,172,200,134,137,101.0,86,76,43.0,32.0,31.0,30.0,24.0,27.0
25711,10333,US,112342,39.8377777778,-85.4361111111,,Census,Town,IN,"Spiceland, Indiana",0,0,0,0,0,0,0,0,370,527,637,590,622,632,722.0,645,739,863.0,957.0,940.0,757.0,807.0,890.0
25744,11118,US,112377,39.52,-86.1655555556,,Census,Town,IN,"Bargersville, Indiana",0,0,0,0,0,0,0,0,0,77,0,0,0,290,282.0,297,413,586.0,873.0,1647.0,1681.0,2120.0,4013.0
25827,7398,US,15274536,38.8044444444,-86.6472222222,,Census,Census-designated place,IN,"Williams, Lawrence County, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25883,36895,US,99000,39.8302777778,-84.8905555556,,Census,City,IN,"Richmond, Indiana",0,0,0,0,0,2070,1443,6608,9445,12742,16608,18226,22824,26765,32493.0,35147,39539,44149.0,43999.0,41349.0,38705.0,39124.0,36812.0
25887,16587,US,112425,41.4891666667,-87.4430555556,,Census,Town,IN,"Schererville, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,483,580.0,998,1457,2875.0,3663.0,13209.0,19926.0,24851.0,29243.0
25892,14034,US,112587,38.6853611111,-85.7695972222,,Census,City,IN,"Scottsburg, Indiana",0,0,0,0,0,0,0,0,0,454,618,1274,1669,1609,1702.0,2189,2953,3810.0,4791.0,5068.0,5334.0,6040.0,6747.0
25911,9696,US,112537,38.2536111111,-87.2577777778,,Census,Town,IN,"Spurgeon, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.0,360,327,269.0,285.0,250.0,149.0,227.0,207.0
25918,11129,US,112593,38.1088888889,-87.0302777778,,Census,Town,IN,"Gentryville, Indiana",0,0,0,0,0,0,0,0,0,0,0,464,383,291,271.0,258,234,297.0,281.0,299.0,277.0,262.0,268.0
25938,29418,US,96107,39.0,-85.63,,Census,US County,IN,"Jennings County, Indiana",0,0,0,2000,3974,8829,12096,14749,16218,16453,14608,15757,14203,13280,11800.0,13680,15250,17267.0,19454.0,22854.0,23661.0,27554.0,28525.0
25944,10679,US,112227,38.3158333333,-86.6952777778,,Census,Town,IN,"Birdseye, Indiana",0,0,0,0,0,0,0,0,0,0,419,476,439,527,366.0,370,354,366.0,404.0,533.0,472.0,465.0,416.0
25963,9308,US,112613,41.1991666667,-86.8927777778,,Census,Census-designated place,IN,"San Pierre, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25973,11091,US,112530,39.7922222222,-87.3702777778,,Census,Town,IN,"Montezuma, Indiana",0,0,0,0,0,0,0,580,624,781,658,1172,1537,1178,1292.0,1366,1220,1231.0,1192.0,1352.0,1134.0,1179.0,1022.0
25981,28883,US,96121,39.04,-86.97,,Census,US County,IN,"Greene County, Indiana",0,0,0,0,4242,8321,12313,16041,19514,22996,24379,28530,36873,36770,31481.0,31330,27886,26327.0,26894.0,30416.0,30410.0,33157.0,33165.0
25990,10643,US,112582,39.2363888889,-85.0938888889,,Census,Town,IN,"Sunman, Indiana",0,0,0,0,0,0,0,0,0,0,0,370,353,372,355.0,352,358,446.0,707.0,924.0,623.0,805.0,1049.0
26020,26009,US,112374,38.75,-85.4,,Census,City,IN,"Madison, Indiana",0,0,0,0,0,3798,8012,8130,10709,8945,8936,7835,6934,6711,6530.0,6923,7506,10488.0,13081.0,12472.0,12006.0,12004.0,12014.0
26022,13066,US,112536,38.4916666667,-87.2802777778,,Census,City,IN,"Petersburg, Indiana",0,0,0,0,0,0,386,683,923,1193,1494,1751,2170,2367,2609.0,3075,3035,2939.0,2697.0,2987.0,2449.0,2570.0,2383.0
26087,13104,US,112383,39.5494444444,-86.0861111111,,Census,Town,IN,"Whiteland, Indiana",0,0,0,0,0,0,0,0,0,230,212,334,343,388,419.0,403,465,1368.0,1492.0,1956.0,2446.0,3958.0,4169.0
26107,8671,US,33564231,39.8144444444,-86.3216666667,,Census,Town,IN,"Clermont, Indiana",0,0,0,0,0,0,0,0,0,215,0,0,205,240,448.0,465,824,1058.0,1423.0,1671.0,1678.0,1477.0,1356.0
26119,30060,US,96141,40.58,-86.56,,Census,US County,IN,"Carroll County, Indiana",0,0,0,0,1611,7819,11015,13489,16152,18345,20021,19953,17970,16315,15049.0,15410,16010,16934.0,17734.0,19722.0,18809.0,20165.0,20155.0
26144,10535,US,112657,40.8377777778,-85.7277777778,,Census,Town,IN,"Lagro, Indiana",0,0,0,0,0,0,293,594,519,600,549,456,463,515,467.0,542,545,763.0,552.0,549.0,496.0,454.0,415.0
26148,5213,US,15269281,41.6708333333,-86.6158333333,,Census,Census-designated place,IN,"Rolling Prairie, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26157,9135,US,7574027,40.345,-87.0430555556,,Census,Census-designated place,IN,"West Point, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26158,9622,US,112345,40.0052777778,-85.4447222222,,Census,Town,IN,"Sulphur Springs, Indiana",0,0,0,0,0,0,0,0,246,256,251,262,209,202,238.0,292,351,400.0,387.0,345.0,257.0,346.0,399.0
26192,14450,US,112504,39.5794444444,-86.4802777778,,Census,Town,IN,"Monrovia, Indiana",0,0,0,0,0,0,0,0,0,318,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,628.0,1063.0
26279,31607,US,96056,38.1,-87.27,,Census,US County,IN,"Warrick County, Indiana",0,0,0,1749,2877,6321,8811,13261,17653,20162,21161,22329,21911,19862,18230.0,19435,21527,23577.0,27972.0,41474.0,44920.0,52383.0,59689.0
26327,15561,US,112120,39.3527777778,-85.9675,,Census,Town,IN,"Edinburgh, Indiana",0,0,0,0,0,0,0,1100,1799,1814,2031,1820,2040,2376,2209.0,2466,3283,3664.0,5079.0,4856.0,4536.0,4505.0,4480.0
26376,17560,US,112545,41.6241666667,-87.1913888889,,Census,Town,IN,"Ogden Dunes, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,144,429,947.0,1361.0,1489.0,1499.0,1313.0,1110.0
26411,29093,US,96083,38.08,-86.64,,Census,US County,IN,"Perry County, Indiana",0,0,0,2330,3369,4655,7268,11847,14801,16997,18240,18778,18078,16692,16625.0,17770,17367,17232.0,19075.0,19346.0,19107.0,18899.0,19338.0
26478,12116,US,112630,40.3744444444,-86.7694444444,,Census,Town,IN,"Dayton, Indiana",0,0,0,0,0,0,0,0,385,376,0,0,0,0,0.0,0,0,0.0,0.0,781.0,996.0,1120.0,1420.0
26548,14999,US,21207184,39.9113888889,-85.1605555556,,Census,Town,IN,"Hagerstown, Indiana",0,0,0,0,0,0,606,638,830,892,873,862,936,1238,1262.0,1638,1694,1730.0,2059.0,1950.0,1835.0,1768.0,1787.0
26669,30234,US,96067,41.64,-85.0,,Census,US County,IN,"Steuben County, Indiana",0,0,0,0,0,2578,6104,10374,12854,14645,14478,15219,14274,13360,13386.0,13740,17087,17184.0,20159.0,24694.0,27446.0,33214.0,34185.0
26674,21355,US,112237,41.4441666667,-85.9994444444,,Census,City,IN,"Nappanee, Indiana",0,0,0,0,0,0,0,0,0,547,1493,2208,2260,2678,2957.0,3028,3393,3895.0,4159.0,4694.0,5510.0,6710.0,6648.0
26688,28572,US,112297,39.9666666667,-86.1,,Census,City,IN,"Carmel, Indiana",0,0,0,0,0,0,0,0,0,92,471,498,626,598,682.0,771,1009,1442.0,6691.0,18272.0,25380.0,37733.0,79191.0
26726,9896,US,112353,40.7416666667,-85.5613888889,,Census,Town,IN,"Mount Etna, Indiana",0,0,0,0,0,0,0,155,221,182,0,175,148,137,135.0,139,171,192.0,164.0,122.0,111.0,110.0,94.0
26773,105843,US,112607,41.6725,-86.2552777778,,Census,City,IN,"South Bend, Indiana",0,0,0,0,0,0,1652,3832,7206,13280,21819,35999,53684,70983,104193.0,101268,115911,132445.0,125850.0,109727.0,105511.0,107789.0,101166.0
26915,10926,US,112223,40.3136111111,-85.5008333333,,Census,Town,IN,"Gaston, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,638,541,654.0,677,729,801.0,928.0,1150.0,979.0,1010.0,871.0
26923,14874,US,112702,40.8636111111,-86.8797222222,,Census,Town,IN,"Monon, Indiana",0,0,0,0,0,0,0,0,0,288,1064,1160,1184,1357,1374.0,1262,1439,1417.0,1548.0,1540.0,1585.0,1733.0,1777.0
26952,11345,US,112194,39.0172222222,-85.0588888889,,Census,Town,IN,"Dillsboro, Indiana",0,0,0,0,0,0,0,0,0,432,439,465,425,471,502.0,558,681,745.0,840.0,1038.0,1200.0,1436.0,1327.0
26990,12250,US,112480,38.6663888889,-86.7925,,Census,Town,IN,"Shoals, Indiana",0,0,0,0,0,0,0,0,513,706,738,683,1015,1034,1128.0,1031,1039,1022.0,1039.0,967.0,853.0,807.0,756.0
27137,10365,US,112589,39.6736111111,-85.6969444444,,Census,Town,IN,"Morristown, Indiana",0,0,0,0,0,0,0,0,0,375,561,565,622,658,608.0,665,679,704.0,838.0,989.0,980.0,1133.0,1218.0
27199,15502,US,112240,41.5344444444,-86.0161111111,,Census,Town,IN,"Wakarusa, Indiana",0,0,0,0,0,0,0,0,245,377,0,917,859,816,973.0,1033,1143,1145.0,1160.0,1281.0,1667.0,1618.0,1758.0
27214,34350,US,96066,39.09,-87.41,,Census,US County,IN,"Sullivan County, Indiana",0,0,0,3498,4630,8315,10141,15064,18453,20336,21877,26005,32439,31630,28133.0,27014,23667,21721.0,19889.0,21107.0,18993.0,21751.0,21475.0
27235,15299,US,112271,38.2716666667,-87.6905555556,,Census,Town,IN,"Owensville, Indiana",0,0,0,0,0,0,235,491,522,685,759,1019,1237,1239,1056.0,1188,1110,1121.0,1056.0,1261.0,1053.0,1322.0,1284.0
27246,29154,US,96105,38.66,-87.43,,Census,US County,IN,"Knox County, Indiana",0,2517,7945,5437,6525,10657,11084,16056,21562,26324,28044,32746,39183,46195,43813.0,43973,43415,41561.0,41546.0,41838.0,39884.0,39256.0,38440.0
27300,28257,US,96085,39.31,-86.84,,Census,US County,IN,"Owen County, Indiana",0,0,0,838,4017,8359,12106,14376,16137,15901,15040,15149,14053,12760,11351.0,12090,11763,11400.0,12163.0,15841.0,17281.0,21786.0,21575.0
27307,12701,US,112323,39.6894444444,-86.5227777778,,Census,Town,IN,"Clayton, Indiana",0,0,0,0,0,0,0,0,0,145,0,0,497,493,561.0,558,598,653.0,736.0,703.0,610.0,693.0,972.0
27308,11753,US,112158,38.5411111111,-85.7666666667,,Census,Census-designated place,IN,"Henryville, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1545.0,1905.0
27325,9191,US,112168,39.4158333333,-87.0766666667,,Census,Town,IN,"Center Point, Indiana",0,0,0,0,0,0,0,0,226,295,517,600,414,371,372.0,332,297,268.0,275.0,242.0,278.0,292.0,242.0
27422,28224,US,96109,,,,Census,US County,IN,"Jay County, Indiana",0,0,0,0,0,3863,7047,11399,15000,19282,23478,26818,24961,23318,20846.0,22601,23157,22572.0,23575.0,23239.0,21512.0,21806.0,21253.0
27466,13002,US,112117,41.1261111111,-84.8527777778,,Census,City,IN,"Woodburn, Indiana",0,0,0,0,0,0,0,0,0,0,0,236,375,474,493.0,471,540,585.0,688.0,1002.0,1321.0,1579.0,1520.0
27483,60877,US,96060,39.85,-87.46,,Census,US County,IN,"Vermillion County, Indiana",0,0,0,0,5692,8274,8661,9422,10840,12025,13154,15252,18865,27625,23238.0,21787,19723,17683.0,16793.0,18229.0,16773.0,16788.0,16212.0
27484,29297,US,112280,40.5491666667,-85.6647222222,,Census,City,IN,"Marion, Indiana",0,0,0,0,0,0,703,0,1658,3182,8759,17337,19359,23747,24496.0,26767,30081,37854.0,39607.0,35874.0,32618.0,31320.0,29948.0
27512,12005,US,112139,40.1288888889,-86.6088888889,,Census,Town,IN,"Thorntown, Indiana",0,0,0,0,0,0,0,1016,1526,1515,1530,1511,1508,1432,1325.0,1226,1380,1486.0,1399.0,1468.0,1506.0,1562.0,1520.0
27530,9614,US,112292,38.9238888889,-87.0188888889,,Census,Town,IN,"Newberry, Indiana",0,0,0,0,0,0,0,0,0,329,0,0,455,439,306.0,360,340,256.0,295.0,246.0,207.0,206.0,193.0
27534,8751,US,14289151,37.9452777778,-87.1677777778,,Census,Town,IN,"Richland City, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,425.0
27614,9765,US,112167,39.5988888889,-87.1075,,Census,Town,IN,"Carbon, Indiana",0,0,0,0,0,0,0,0,0,600,521,951,493,572,476.0,510,480,409.0,344.0,307.0,350.0,334.0,397.0
27692,12390,US,112694,40.8805555556,-85.1683333333,,Census,Town,IN,"Ossian, Indiana",0,0,0,0,0,0,0,0,0,522,0,529,661,724,788.0,784,761,1108.0,1538.0,1945.0,2428.0,2943.0,3289.0
27696,6891,US,7345281,40.5186111111,-86.7141666667,,Census,Census-designated place,IN,"Colburn, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27715,11906,US,112118,40.9158333333,-85.2813888889,,Census,Town,IN,"Zanesville, Indiana",0,0,0,0,0,0,0,0,0,93,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,602.0,600.0
27747,10014,US,112350,40.8608333333,-85.6008333333,,Census,Town,IN,"Andrews, Indiana",0,0,0,0,0,0,0,0,449,454,1390,746,957,1071,883.0,954,1083,1132.0,1207.0,1243.0,1118.0,1290.0,1149.0
27789,9929,US,112432,41.3180555556,-86.8897222222,,Census,Town,IN,"La Crosse, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.0,574,618,632.0,696.0,713.0,677.0,561.0,551.0
27810,10080,US,112679,38.6641666667,-86.2897222222,,Census,Town,IN,"Saltillo, Indiana",0,0,0,0,0,0,0,0,0,0,0,207,162,127,160.0,125,122,121.0,134.0,134.0,117.0,107.0,92.0
27890,17372,US,112419,41.5697222222,-87.2597222222,,Census,City,IN,"Lake Station, Indiana",0,0,0,0,0,0,0,0,0,170,0,0,484,813,2409.0,3401,5635,9309.0,9858.0,15087.0,13899.0,13948.0,12572.0
27904,40731,US,112391,38.6783333333,-87.5161111111,,Census,City,IN,"Vincennes, Indiana",0,0,0,0,0,0,2070,3960,5440,7680,8853,10249,14895,17160,17564.0,18228,18831,18046.0,19867.0,20857.0,19859.0,18701.0,18423.0
27934,10286,US,112145,40.6091666667,-86.5386111111,,Census,Town,IN,"Camden, Indiana",0,0,0,0,0,0,168,316,476,457,0,0,557,597,538.0,590,600,601.0,577.0,618.0,607.0,582.0,611.0
27940,14274,US,112270,38.3380555556,-87.3472222222,,Census,City,IN,"Oakland City, Indiana",0,0,0,0,0,0,0,0,0,731,1524,1991,2370,2270,2842.0,3068,3539,3016.0,3289.0,3301.0,2810.0,2588.0,2429.0
27986,5049,US,13713953,39.1336111111,-86.9822222222,,Census,Township,IN,"Jefferson Township, Greene County, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2036.0,2094.0
28017,5318,US,15760495,38.3136111111,-86.095,,Census,Census-designated place,IN,"New Salisbury, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28021,9942,US,112291,38.9886111111,-87.0822222222,,Census,Town,IN,"Lyons, Indiana",0,0,0,0,0,0,0,0,0,187,0,0,993,894,806.0,794,695,651.0,702.0,782.0,753.0,748.0,742.0
28058,27611,US,96096,41.33,-86.26,,Census,US County,IN,"Marshall County, Indiana",0,0,0,0,0,1651,5348,12722,20211,23414,23818,25119,24175,23744,25077.0,25935,29468,32443.0,34986.0,39155.0,42182.0,45128.0,47051.0
28076,13187,US,112542,41.6463888889,-87.085,,Census,Town,IN,"Dune Acres, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,46,86,238.0,301.0,291.0,263.0,213.0,182.0
28101,11407,US,112562,39.5152777778,-86.8025,,Census,Town,IN,"Cloverdale, Indiana",0,0,0,0,0,0,148,318,317,477,437,445,624,678,627.0,657,649,741.0,870.0,1357.0,1681.0,2243.0,2172.0
28119,7901,US,112704,40.7819444444,-86.7677777778,,Census,Census-designated place,IN,"Norway, Indiana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28140,31180,US,96104,41.24,-85.86,,Census,US County,IN,"Kosciusko County, Indiana",0,0,0,0,0,4170,10243,17418,23531,26494,28645,29109,27936,27120,27488.0,29561,33002,40373.0,48127.0,59555.0,65294.0,74057.0,77358.0
28152,8895,US,112691,39.8472222222,-84.8905555556,,Census,Town,IN,"Spring Grove, Indiana",0,0,0,0,0,0,0,0,0,0,99,113,122,76,191.0,237,333,471.0,437.0,469.0,420.0,386.0,344.0
28188,11137,US,112144,40.4805555556,-86.3944444444,,Census,Town,IN,"Burlington, Indiana",0,0,0,0,0,0,164,0,0,0,0,0,0,0,0.0,0,0,0.0,685.0,680.0,568.0,444.0,603.0
28195,31691,US,96075,40.15,-85.01,,Census,US County,IN,"Randolph County, Indiana",0,0,0,1808,3912,10684,14725,18997,22862,26435,28085,28653,29013,26484,24859.0,26766,27141,28434.0,28915.0,29997.0,27148.0,27401.0,26171.0
28222,35322,US,112415,41.6111111111,-87.4930555556,,Census,City,IN,"Hammond, Indiana",0,0,0,0,0,0,0,0,0,699,5284,12376,20925,36004,65559.0,70183,87595,111698.0,107983.0,91985.0,84236.0,83048.0,80830.0
28229,11521,US,112575,40.1730555556,-84.9775,,Census,City,IN,"Winchester, Indiana",0,0,0,0,0,0,532,0,1456,1958,3014,3705,4266,4021,4487.0,5303,5467,5742.0,5493.0,5659.0,5095.0,5037.0,4935.0
28240,13437,US,112570,40.0463888889,-85.1269444444,,Census,Town,IN,"Modoc, Indiana",0,0,0,0,0,0,0,0,0,0,0,221,261,256,236.0,237,275,238.0,275.0,243.0,218.0,225.0,196.0
28292,10812,US,112481,40.6027777778,-85.9286111111,,Census,Town,IN,"Amboy, Indiana",0,0,0,0,0,0,0,0,0,208,402,402,521,460,431.0,450,414,446.0,473.0,450.0,370.0,360.0,384.0
28303,10581,US,112455,40.3372222222,-85.6430555556,,Census,Town,IN,"Summitville, Indiana",0,0,0,0,0,0,0,0,0,400,752,1432,1387,1001,1017.0,991,1061,1048.0,1104.0,1085.0,1010.0,1090.0,967.0
28314,10435,US,112272,38.4055555556,-87.5863888889,,Census,Town,IN,"Patoka, Indiana",0,0,0,0,0,0,99,409,844,775,729,710,657,673,634.0,569,626,579.0,529.0,832.0,704.0,749.0,735.0
28344,10937,US,112565,39.8502777778,-86.8002777778,,Census,Town,IN,"Roachdale, Indiana",0,0,0,0,0,0,0,0,0,86,428,942,849,876,631.0,736,918,927.0,1004.0,958.0,902.0,975.0,926.0
28389,18125,US,112351,40.8819444444,-85.4955555556,,Census,City,IN,"Huntington, Indiana",0,0,0,0,0,0,594,1664,2925,3863,7328,9491,10272,14000,13420.0,13903,15079,16185.0,16217.0,16202.0,16389.0,17450.0,17391.0
